Income,Kidhome,Teenhome,Recency,Wines,Fruits,Meat,Fish,Sweets,Gold,NumDealsPurchases,NumWebPurchases,NumCatalogPurchases,NumStorePurchases,NumWebVisitsMonth,Complain,Response,Customer_For,Age,Spent,Children,Family_Size,Is_Parent,Education_Postgraduate,Education_Undergraduate,Living_With_Partner,TotalAcceptedCmp
-1.5457751741482846,-0.822753543487981,-0.9296986610565089,0.9669616137350767,-0.8874439329021884,-0.6374612603914339,-0.7137695223359639,-0.26750963357634905,-0.5609934122700138,-0.48216884237922,-0.6884321723531278,-1.1264199191038688,-0.5713395876923071,-1.1711602401283638,1.1045433845829429,-0.09552008998760875,-0.42097734684502813,0.8423944887403453,0.8473965571779414,-0.9085140053027646,-1.26459791939004,-0.6546443260148238,-1.5811388300841895,-0.7862200179375403,-0.3585685828003181,0.7409585736349484,-0.4391599584974453
-0.6836970871263691,1.0400211117785636,0.9080970835878145,1.4162199816371959,-0.8518616703936454,-0.6122945733546163,-0.7003888390597286,-0.6875269195631508,-0.6583603616367154,-0.3661041137798111,-0.6884321723531278,-1.1264199191038688,-0.5713395876923071,-1.1711602401283638,0.6921805210053109,-0.09552008998760875,-0.42097734684502813,0.3262630003928803,1.1893074850775458,-0.9168144528642166,1.4045724982538232,0.4490700407113887,0.6324555320336758,-0.7862200179375403,-0.3585685828003181,-1.3496031162636561,1.032691296345508
1.4156493721768115,-0.822753543487981,-0.9296986610565089,-0.48448849794869314,0.5239858132700184,3.036875046983932,1.5252648125540893,1.2116816779423873,1.9462055339225528,1.2201138437454435,-0.6884321723531278,-0.39691007836085684,0.7953034704048901,1.9055695118478129,-1.7819966604604809,-0.09552008998760875,-0.42097734684502813,-2.1898780053010114,0.2490524333536337,1.4089709538546173,-1.26459791939004,-0.6546443260148238,-1.5811388300841895,-0.7862200179375403,-0.3585685828003181,0.7409585736349484,1.032691296345508
1.0864576482062245,-0.822753543487981,0.9080970835878145,-0.380813489971281,-0.30033660151122843,1.7785406951430531,-0.3123490240489026,-0.30403287583607097,2.213964644680982,-0.3467599923465763,-0.6884321723531278,0.3325997623821552,-0.22967882316800778,1.2902235614525774,-0.544908069727585,-0.09552008998760875,-0.42097734684502813,0.1585202666799542,0.9328742891528424,-0.07348898062069936,0.0699872894318915,-0.6546443260148238,0.6324555320336758,-0.7862200179375403,2.7888667551135855,-1.3496031162636561,-0.4391599584974453
0.8402956505215144,-0.822753543487981,0.9080970835878145,-0.10434680203151532,2.2764122418157626,-0.6626279474282515,0.3700658230391017,2.1065011133055735,-0.31757603885325975,-0.5788894495453941,0.8707609661231027,1.0621096031251671,2.5036072930263864,-0.2481413145355109,-0.13254520614995302,-0.09552008998760875,-0.42097734684502813,0.6187375104564438,1.2747852170524467,1.488655250444556,0.0699872894318915,-0.6546443260148238,0.6324555320336758,-0.7862200179375403,-0.3585685828003181,-1.3496031162636561,-0.4391599584974453
1.263203635218802,1.0400211117785636,0.9080970835878145,-0.5536051699336345,-0.1787638712737064,-0.25996095483917037,0.2496396735529833,-0.30403287583607097,0.388334344055327,-0.5402012066789245,-0.16870112619438432,1.4268645234966733,-0.5713395876923071,0.6748776110573421,0.27981765742767895,-0.09552008998760875,-0.42097734684502813,-1.2307336561219724,0.1635747013787326,-0.07182889110840897,1.4045724982538232,0.4490700407113887,0.6324555320336758,-0.7862200179375403,-0.3585685828003181,-1.3496031162636561,-0.4391599584974453
1.1837980380041608,-0.822753543487981,-0.9296986610565089,0.7250532617877817,0.755270519575548,-0.13412751965508246,1.226429552718166,-0.1579399067971834,0.4126760813970024,-0.28872762804687185,-0.6884321723531278,-0.03215515798935081,0.7953034704048901,2.2132424870454304,-1.7819966604604809,-0.09552008998760875,-0.42097734684502813,-0.58987039142387,0.505485629278337,0.8594813252864988,-1.26459791939004,-0.6546443260148238,-1.5811388300841895,-0.7862200179375403,-0.3585685828003181,0.7409585736349484,1.032691296345508
0.14055996061367526,-0.822753543487981,0.9080970835878145,0.06844487793083823,-0.39225744632496456,-0.3354610159496231,-0.1607012802515683,-0.10315504340760058,-0.5853351496116892,-0.7336424210112725,0.8707609661231027,0.6973546827536612,-0.5713395876923071,0.05953166066210678,0.6921805210053109,-0.09552008998760875,-0.42097734684502813,-1.3597665282088385,0.8473965571779414,-0.41380733064022895,0.0699872894318915,0.4490700407113887,0.6324555320336758,-0.7862200179375403,-0.3585685828003181,0.7409585736349484,1.032691296345508
-0.4439934732993742,1.0400211117785636,-0.9296986610565089,-1.0719802098206952,-0.840000916224131,-0.6374612603914339,-0.6959286113009835,-0.6875269195631508,-0.5366516749283383,-0.791674785310977,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-0.8634872649307462,1.1045433845829429,-0.09552008998760875,-0.42097734684502813,-0.5296550511166658,-0.1783362265208718,-0.9383956165239916,0.0699872894318915,0.4490700407113887,0.6324555320336758,1.2719085970658195,-0.3585685828003181,0.7409585736349484,-0.4391599584974453
0.17666186174637055,-0.822753543487981,0.9080970835878145,1.658128333584491,-0.5019694223929723,-0.6374612603914339,-0.6914683835422383,-0.6875269195631508,-0.5853351496116892,-0.23069526374716742,-0.16870112619438432,-0.03215515798935081,-0.5713395876923071,-0.8634872649307462,0.27981765742767895,-0.09552008998760875,-0.42097734684502813,-1.2307336561219724,0.42000789730343585,-0.7026629057787566,0.0699872894318915,0.4490700407113887,0.6324555320336758,-0.7862200179375403,-0.3585685828003181,0.7409585736349484,1.032691296345508
-0.6814668538517624,1.0400211117785636,-0.9296986610565089,-0.5881635059261052,-0.08980821500234884,-0.6626279474282515,-0.36141152939509896,-0.5049107082645413,-0.09850040277818109,0.4270048649828162,1.3904920122818463,0.6973546827536612,0.11198194135629151,-0.2481413145355109,1.1045433845829429,-0.09552008998760875,-0.42097734684502813,0.3649728620189402,-1.204069010219685,-0.24447820038660936,0.0699872894318915,0.4490700407113887,0.6324555320336758,-0.7862200179375403,-0.3585685828003181,0.7409585736349484,-0.4391599584974453
-0.2965657612092299,-0.822753543487981,-0.9296986610565089,-1.3830052337529315,-0.7391845057832591,-0.18446089372871763,-0.6156445116435711,-0.6510036773034289,-0.31757603885325975,-0.3661041137798111,-0.6884321723531278,-0.39691007836085684,-0.5713395876923071,-0.8634872649307462,1.1045433845829429,-0.09552008998760875,2.375424728894318,-1.376970911153754,2.0440848048265567,-0.7674063967580816,-1.26459791939004,-1.7583586927410362,-1.5811388300841895,1.2719085970658195,-0.3585685828003181,-1.3496031162636561,-0.4391599584974453
0.8531659550437237,-0.822753543487981,-0.9296986610565089,-1.4866802417303437,-0.006782935815748448,-0.08379414558144732,2.60463993017041,0.8099260130854466,-0.025475190753154877,2.845020044137168,-0.6884321723531278,0.6973546827536612,0.7953034704048901,2.2132424870454304,-0.544908069727585,-0.09552008998760875,2.375424728894318,0.7606736697519967,1.8731293408767544,1.2761637928713863,-1.26459791939004,-0.6546443260148238,-1.5811388300841895,-0.7862200179375403,-0.3585685828003181,0.7409585736349484,-0.4391599584974453
0.2846887859851306,-0.822753543487981,0.9080970835878145,1.0706366217124887,1.1941184238475786,-0.4864611381705285,-0.468456995604982,-0.6875269195631508,-0.6583603616367154,-0.5595453281121593,-0.16870112619438432,2.5211292846111912,0.11198194135629151,0.36720463585972446,1.1045433845829429,-0.09552008998760875,-0.42097734684502813,0.7434692868070811,-0.007380762571069606,0.3066715176937995,0.0699872894318915,-0.6546443260148238,0.6324555320336758,1.2719085970658195,-0.3585685828003181,-1.3496031162636561,-0.4391599584974453
1.3862846340611572,-0.822753543487981,-0.9296986610565089,0.8632866057576646,0.05548602357420185,2.659374741431668,2.3459467201631927,-0.1944631490569053,2.213964644680982,0.8525755365139821,-0.6884321723531278,-0.03215515798935081,2.845268057550686,0.36720463585972446,-1.369633796882849,-0.09552008998760875,-0.42097734684502813,1.1133635201227643,1.445740681002249,1.2861243299451286,-1.26459791939004,-0.6546443260148238,-1.5811388300841895,-0.7862200179375403,-0.3585685828003181,0.7409585736349484,-0.4391599584974453
-1.0951286630980765,-0.822753543487981,-0.9296986610565089,-0.0006717940541031887,-0.9022698756140812,-0.5367945122441636,-0.7316104333709444,-0.5596955716541242,-0.5609934122700138,-0.694954178144803,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-1.1711602401283638,0.6921805210053109,-0.09552008998760875,-0.42097734684502813,1.0058361267170426,1.8731293408767544,-0.9616368696960571,-1.26459791939004,-0.6546443260148238,-1.5811388300841895,-0.7862200179375403,2.7888667551135855,0.7409585736349484,-0.4391599584974453
0.6911952634754152,-0.822753543487981,-0.9296986610565089,-0.9683052018432831,0.9331818321182631,-0.008294084470994603,0.12475329630811977,-0.06663180114787869,-0.2445508268282335,1.8778139724754273,-0.6884321723531278,0.6973546827536612,0.4536427058805908,2.2132424870454304,-1.369633796882849,-0.09552008998760875,-0.42097734684502813,-0.33610574298636636,1.9586070728516556,0.7067530901557831,-1.26459791939004,-0.6546443260148238,-1.5811388300841895,1.2719085970658195,-0.3585685828003181,0.7409585736349484,-0.4391599584974453
0.8336514138909155,-0.822753543487981,0.9080970835878145,1.5890116615995495,0.01990376106565882,-0.13412751965508246,0.17381580165431615,1.1751584356826654,1.5810794737974219,2.0325669439413057,0.3510299199643592,1.0621096031251671,0.11198194135629151,1.2902235614525774,-0.13254520614995302,-0.09552008998760875,-0.42097734684502813,0.18862793683355633,-0.007380762571069606,0.45607957379993447,0.0699872894318915,-0.6546443260148238,0.6324555320336758,-0.7862200179375403,-0.3585685828003181,-1.3496031162636561,-0.4391599584974453
1.3196099517890623,-0.822753543487981,-0.9296986610565089,0.2412365578931918,3.5217914296147685,1.50170713773806,1.2799522858231074,1.357774646981275,0.388334344055327,-0.01790992798158449,-0.16870112619438432,-0.03215515798935081,0.4536427058805908,-0.2481413145355109,-1.369633796882849,-0.09552008998760875,-0.42097734684502813,0.5628232658854684,1.7021738769269523,2.6955403258796684,-1.26459791939004,-0.6546443260148238,-1.5811388300841895,1.2719085970658195,-0.3585685828003181,0.7409585736349484,3.9763938060314143
0.5288993295545598,-0.822753543487981,0.9080970835878145,-0.035230130046573896,1.8168080177470818,-0.13412751965508246,-0.21868424111525495,-0.4501258448749585,-0.41494298821996134,-0.4434805995127504,0.3510299199643592,1.4268645234966733,0.11198194135629151,-0.2481413145355109,0.27981765742767895,-0.09552008998760875,2.375424728894318,1.156374477485053,0.6764410932281392,0.8196391769915295,0.0699872894318915,0.4490700407113887,0.6324555320336758,1.2719085970658195,-0.3585685828003181,0.7409585736349484,1.032691296345508
-0.3238396556299405,-0.822753543487981,0.9080970835878145,-0.7955135218809295,-0.6146465870033585,-0.6626279474282515,-0.27220697422019646,0.20729251580003547,-0.41494298821996134,1.2007697223122087,1.3904920122818463,0.3325997623821552,-0.5713395876923071,-0.2481413145355109,0.27981765742767895,-0.09552008998760875,-0.42097734684502813,0.9241153077286939,-0.4347694224455751,-0.3955463460050347,0.0699872894318915,0.4490700407113887,0.6324555320336758,-0.7862200179375403,-0.3585685828003181,0.7409585736349484,-0.4391599584974453
-0.9339013826213036,1.0400211117785636,-0.9296986610565089,-1.5903552497077558,-0.8963394985293242,-0.5619611992809812,-0.7137695223359639,-0.4136026026152366,-0.46362646290331216,-0.6369218138450985,-0.6884321723531278,-1.1264199191038688,-0.9130003522166064,-0.8634872649307462,0.6921805210053109,-0.09552008998760875,-0.42097734684502813,-0.9898722948931553,-0.9476358142949817,-0.9284350794502493,0.0699872894318915,-0.6546443260148238,0.6324555320336758,-0.7862200179375403,2.7888667551135855,-1.3496031162636561,-0.4391599584974453
-0.01811184423594433,-0.822753543487981,0.9080970835878145,-0.3462551539788103,0.22153658194740264,-0.6626279474282515,-0.5353604119861589,-0.5779571927839852,-0.6583603616367154,-0.19200702088069782,0.8707609661231027,1.0621096031251671,-0.5713395876923071,0.36720463585972446,1.1045433845829429,-0.09552008998760875,2.375424728894318,-0.6156769658412432,1.7021738769269523,-0.23285757380057664,0.0699872894318915,-0.6546443260148238,0.6324555320336758,1.2719085970658195,-0.3585685828003181,-1.3496031162636561,1.032691296345508
-1.002992150940889,1.0400211117785636,0.9080970835878145,-0.5536051699336345,-0.860757236020781,-0.6626279474282515,-0.6914683835422383,-0.5596955716541242,-0.5853351496116892,-0.7142982995780378,0.3510299199643592,-0.7616649987323628,-0.9130003522166064,-0.8634872649307462,0.6921805210053109,-0.09552008998760875,-0.42097734684502813,0.8552977759490319,-0.1783362265208718,-0.9350754374994109,1.4045724982538232,0.4490700407113887,0.6324555320336758,-0.7862200179375403,-0.3585685828003181,-1.3496031162636561,-0.4391599584974453
-1.670110679207606,1.0400211117785636,0.9080970835878145,-0.24258014600139816,-0.8963394985293242,-0.43612776409689336,-0.7271502056121993,-0.5596955716541242,-0.46362646290331216,-0.7142982995780378,0.8707609661231027,-1.1264199191038688,-0.5713395876923071,-0.5558142897331285,-0.957270933305217,-0.09552008998760875,-0.42097734684502813,0.5026079255782642,-0.8621580823200806,-0.9450359745731532,1.4045724982538232,0.4490700407113887,0.6324555320336758,-0.7862200179375403,2.7888667551135855,-1.3496031162636561,-0.4391599584974453
-0.5036057502018814,1.0400211117785636,0.9080970835878145,1.0706366217124887,-0.8340705391393738,-0.6122945733546163,-0.6424058781960419,-0.6875269195631508,-0.46362646290331216,-0.38544823521304594,0.3510299199643592,-0.7616649987323628,-0.5713395876923071,-0.8634872649307462,0.27981765742767895,-0.09552008998760875,-0.42097734684502813,0.13271369226258095,0.07809696940383148,-0.8736521255446665,1.4045724982538232,1.5527844074376012,0.6324555320336758,-0.7862200179375403,-0.3585685828003181,0.7409585736349484,-0.4391599584974453
-0.5666563034027404,1.0400211117785636,-0.9296986610565089,-1.3830052337529315,-0.668019980766173,-0.6374612603914339,-0.47737745112247226,-0.614480435043707,-0.512309937586663,-0.5402012066789245,-0.16870112619438432,0.3325997623821552,-0.5713395876923071,-1.1711602401283638,1.5169062481605748,-0.09552008998760875,2.375424728894318,0.40798381938122896,-0.1783362265208718,-0.7308844274876931,0.0699872894318915,-0.6546443260148238,0.6324555320336758,1.2719085970658195,-0.3585685828003181,-1.3496031162636561,-0.4391599584974453
-0.6148850979661095,1.0400211117785636,0.9080970835878145,0.10300321392330894,-0.8133142193427237,-0.6626279474282515,-0.718229750094709,-0.6510036773034289,-0.63401862429504,-0.7529865424445074,-0.16870112619438432,-1.1264199191038688,-0.9130003522166064,-0.5558142897331285,-0.544908069727585,-0.09552008998760875,-0.42097734684502813,-1.9361133568635078,1.1893074850775458,-0.9334153479871204,1.4045724982538232,1.5527844074376012,0.6324555320336758,1.2719085970658195,-0.3585685828003181,0.7409585736349484,-0.4391599584974453
1.2090740151163697,1.0400211117785636,-0.9296986610565089,1.0015199497275473,-0.4960390453082151,2.3573744969898573,0.1648953461368259,-0.39534098148537566,2.4086985434143857,0.31094013638340734,0.3510299199643592,1.0621096031251671,0.4536427058805908,0.36720463585972446,-0.13254520614995302,-0.09552008998760875,-0.42097734684502813,0.20153122404224297,-0.2638139584957729,0.09418006012062985,0.0699872894318915,0.4490700407113887,0.6324555320336758,-0.7862200179375403,-0.3585685828003181,0.7409585736349484,-0.4391599584974453
0.508594914116995,-0.822753543487981,0.9080970835878145,0.6559365898028403,-0.41301376612161467,1.2248735803330666,-0.31680925180764774,1.4856059948903015,1.9462055339225528,0.2915960149501725,0.3510299199643592,1.0621096031251671,-0.22967882316800778,0.6748776110573421,-0.544908069727585,-0.09552008998760875,-0.42097734684502813,-0.383417796084884,0.42000789730343585,0.024456300604433545,0.0699872894318915,0.4490700407113887,0.6324555320336758,-0.7862200179375403,2.7888667551135855,0.7409585736349484,-0.4391599584974453
-1.7853858615888376,1.0400211117785636,-0.9296986610565089,-0.13890513802398602,-0.8696528016479168,-0.5871278863177988,-0.7093092945772188,-0.5414339505242632,-0.6583603616367154,-0.5208570852456896,-0.16870112619438432,-0.7616649987323628,-0.9130003522166064,-0.8634872649307462,0.6921805210053109,-0.09552008998760875,-0.42097734684502813,-0.35761122166751075,-0.8621580823200806,-0.9284350794502493,0.0699872894318915,-0.6546443260148238,0.6324555320336758,-0.7862200179375403,2.7888667551135855,-1.3496031162636561,-0.4391599584974453
0.3495049405283866,-0.822753543487981,0.9080970835878145,-0.06978846603904461,-0.37743150361307165,-0.5871278863177988,-0.3658717571538441,0.6090481806569762,0.9481943029138613,0.2722518935169377,-0.16870112619438432,-0.39691007836085684,0.11198194135629151,0.6748776110573421,-1.369633796882849,-0.09552008998760875,-0.42097734684502813,-0.44363313639208823,-0.5202471544204762,-0.24281811087431895,0.0699872894318915,0.4490700407113887,0.6324555320336758,-0.7862200179375403,-0.3585685828003181,0.7409585736349484,-0.4391599584974453
